27.86999999999979;-0.5602244148508454;-0.028201494067502785;-370.2444761921472;150.323703111097;-298.83698046507317;-310.9673755247083;12.130395059635134;-13.062616222514203;-3.4493813263660607e-06;-484.6099992390544;-38.49545088852185;0.07943594013530113;;
27.87199999999979;-0.389355689013398;-0.00911433640057106;-367.0833194518517;158.40957256562143;-298.8586955207106;-310.9942682132774;12.135572692566768;-13.109552839586213;-3.4115660216216336e-06;-486.35130079580887;-38.07342819259766;0.07828380047570288;;
27.873999999999793;-0.5465319305328087;0.07220703249199541;-363.7301138678015;166.0607803623329;-298.87958916831553;-311.1490305311648;12.26944136284925;-13.188370830055938;-2.3897168132015067e-06;-489.2753694242452;-26.669485776160574;0.054508130682204364;;
27.87599999999979;-0.61145966649708;-0.003234896175698771;-359.7760312347975;174.1634129624706;-298.90213960626875;-311.0123823057555;12.110242699486776;-13.259347580392069;-3.595138178229168e-06;-491.9085358849653;-40.122112368269875;0.08156417187615664;;
27.87799999999979;-0.41569823573180653;0.3815218602239942;-355.95101254768264;181.94319976366336;-298.9238272755797;-311.76022766598754;12.836400390407846;-13.31070995123434;2.1767570488702257e-06;-493.81402848084275;24.292832871367754;-0.049194294755257606;;
27.87999999999979;-0.40470431041386284;0.3446831220754618;-351.9785585341996;189.40326924397723;-298.9449710889419;-311.7231478112755;12.778176722333626;-13.390855288818672;1.714641242958661e-06;-496.7873403598839;19.135572879466682;-0.038518640321237745;;
27.88199999999979;-0.12432732241618052;-0.04970789364744433;-347.9321928296312;196.851311255413;-298.9661758486913;-310.6373260622913;11.671150213600015;-13.454836624653977;-6.3634454191907015e-06;-499.1609839380378;-71.0167063130464;0.1422721498639042;;
27.883999999999787;-0.0565610939199554;0.1137193979210534;-343.51484231565365;204.56474971614335;-298.98840976760124;-312.12692427329864;13.138514505697401;-13.515571818734701;4.414283359841233e-06;-501.4141989032386;49.26385696701423;-0.09824982434636044;;
27.885999999999783;-0.4892201954962906;0.2359124806814786;-339.0261413780587;211.97872229574517;-299.01008673310423;-311.4669965993734;12.456909866269143;-13.577890548244843;-8.904190275776086e-07;-503.7261614493354;-9.937168060925952;0.01972732175024312;;
27.887999999999785;-0.3246604506324795;0.2528685655686615;-334.37805697321073;219.31670695638743;-299.0318098730425;-311.6793965901077;12.647586717065167;-13.596987087076382;6.61110759464145e-07;-504.43462394344664;7.378064170028083;-0.014626403144870674;;
27.889999999999784;-0.6453833665758042;0.4925371933984942;-329.5555325094914;226.4004603925117;-299.0532411969261;-311.6695494397046;12.61630824277853;-13.600478734044847;4.065913069465576e-07;-504.56416055432976;4.537600864428198;-0.008993109735426014;;
27.891999999999783;-0.5016797804771311;0.23458556232875102;-324.6247250063747;233.60221033364624;-299.0750662419658;-311.4550661730096;12.379999931043756;-13.651534751743625;-1.5092192960735818e-06;-506.4582877549367;-16.843042793768667;0.03325652516899599;;
27.89399999999978;-0.5894246072094156;0.6572284136696026;-319.39815144400256;240.3941407347421;-299.09649528889406;-311.8574060095944;12.760910720700338;-13.698632427476962;1.573341089715389e-06;-508.2055644269678;17.55864861535598;-0.03455028800236457;;
27.89599999999978;-0.32081749365972173;0.5397324763281013;-314.1136801263433;247.40356105245115;-299.1184511757523;-312.0521766558809;12.9337254801286;-13.725400549879737;2.922758835226958e-06;-509.1986349999883;32.618289645292876;-0.06405808539784012;;
27.89799999999978;-0.25804910644196566;0.25276891684332276;-308.7495346345519;253.9921604161761;-299.1397009879803;-311.79273450375933;12.653033515779043;-13.770682326490892;7.040907262742538e-07;-510.8785436304856;7.857725026565479;-0.015380808461294294;;
27.899999999999775;-0.6425024321698547;0.6771960346681625;-303.16215817382187;260.5858086686295;-299.16131962613355;-311.8293538525722;12.668034226438635;-13.782015973455229;8.252620683190004e-07;-511.2990105992155;9.210009684433082;-0.018012962070158196;;
27.901999999999777;-0.02908617087824914;0.2216665650806632;-297.5815880093308;267.3853635625826;-299.1833032901378;-312.4579985526051;13.274695262467276;-13.872011640215497;5.292505541695908e-06;-514.6377598403546;59.06490697339713;-0.11476986646242127;;
27.903999999999776;-0.482418226449235;0.5904674274923561;-291.77222555611866;273.6591954469934;-299.2046772052611;-311.90344141492034;12.69876420965926;-13.897844811019135;1.0735125210599784e-06;-515.5961446439989;11.980510306819028;-0.023236229423498022;;
27.905999999999775;-0.41552800352738906;0.5374724902489081;-285.68067705298097;279.7095471675203;-299.22613956970923;-311.9303377515847;12.704198181875483;-13.938592491436472;1.1163907055860107e-06;-517.1078428398016;12.459035262582555;-0.02409368845415544;;
27.90799999999977;-0.2949106691836567;0.5226947655979156;-279.5469447481103;286.1069182278129;-299.248296885938;-312.0747799982442;12.82648311230622;-13.935343588922095;2.090243264361762e-06;-516.9873118054207;23.327330125333493;-0.04512166854515229;;
27.909999999999773;-0.1989897446010643;0.24174103743871322;-273.2324143395047;291.95538397737664;-299.2698151329758;-311.8997692652757;12.629954132299929;-13.98222545628078;5.160942593592954e-07;-518.7265822025606;5.759665092158452;-0.01110347009343995;;
27.91199999999977;-0.6112468512283084;0.7416205907494265;-267.0008215465033;297.8515465317679;-299.29126336697857;-311.89914265022827;12.607879283249702;-13.990240764495843;3.3707845191857006e-07;-519.0239421220313;3.7618302424917895;-0.007247893473105563;;
27.913999999999767;-0.26541394660796325;0.44467064065368495;-260.4773019445944;303.50823575354946;-299.31285065482126;-312.05034857419963;12.73749791937837;-13.966209457575172;1.3827679932586728e-06;-518.1324046665812;15.431833229870094;-0.029783570938398448;;
27.91599999999977;-0.33884215202218615;0.29687951027975024;-253.9144680432356;309.09114306921725;-299.3343920580132;-311.7371586012935;12.402766543280336;-13.973722835274627;-1.3223895525093559e-06;-518.4111434658533;-14.75800361212832;0.028467759225743572;;
27.91799999999977;-0.38303614873592945;0.5900410081079519;-247.09529150375735;314.49222948005524;-299.35614047716183;-312.01267843376075;12.656537956598925;-13.953682638288194;7.307890246625164e-07;-517.6676721978537;8.155680786503224;-0.015754665057365422;;
27.919999999999767;-0.72208504153588;0.6088794384966405;-240.13376917798308;319.56578339477494;-299.37767783201923;-311.7182197763519;12.340541944332642;-13.897704768094732;-1.8158052441399688e-06;-515.5909491915464;-20.2645735525422;0.039303586659768415;;
27.92199999999977;-0.4202776349857328;0.41884525763667896;-233.11543687512977;324.9239766092686;-299.3997593764515;-311.80136387691437;12.401604500462838;-13.858420039619329;-1.330357740241578e-06;-514.1335250498374;-14.846929407943255;0.028877574957797338;;
27.923999999999765;-0.15514523153249565;0.3866325945832676;-226.06737861334832;329.7963564936842;-299.42118698209765;-312.206865700052;12.78567871795434;-13.83569584487592;1.763904504346792e-06;-513.2904801490517;19.685355950674147;-0.03835129758291605;;
27.925999999999764;-0.34750306110050805;0.5785559804925942;-218.8407861624668;334.63488929076914;-299.44293821822464;-312.0475800965436;12.604641878318944;-13.799467309495485;3.1015510064937895e-07;-511.94643771497294;3.461362869222436;-0.0067611816671133;;
27.92799999999976;-0.6403690266944493;0.7863897290125669;-211.5423871557016;339.4411210027179;-299.4647888438986;-311.90506012045296;12.44027127655437;-13.734283870373572;-1.0195705000457244e-06;-509.5281973069891;-11.37851179627179;0.02233146635732953;;
27.92999999999976;-0.24060202904712105;0.3543121453760896;-204.0178532237238;343.7749418301791;-299.48649908834506;-311.9919299798831;12.505430891538026;-13.73818213770892;-4.933674249609128e-07;-509.6728191268632;-5.506031279408558;0.010803070269356558;;
27.93199999999976;0.011433461976380455;0.285423590523652;-196.60979313056137;348.24248832487524;-299.5081323731978;-312.6285054998511;13.120373126653305;-13.72792668612512;4.262740865583861e-06;-509.29235212855576;47.57262712222504;-0.09340927057592403;;
27.93399999999976;-0.4373835008822723;0.5811660499534007;-189.0622610053524;352.4016602463238;-299.52968164568654;-311.94330827102476;12.413626625338225;-13.674758857617446;-1.2325983859589436e-06;-507.3198788587496;-13.755924944935565;0.0271148944052428;;
27.93599999999976;-0.16202512114102594;0.594796347642634;-181.3608983792059;356.3105671957083;-299.55127938991546;-312.3225175606195;12.77123817070401;-13.647327543451237;1.6473514629289828e-06;-506.3022045344974;18.38461200348813;-0.03631153852152638;;
27.937999999999757;-0.3512958818400985;0.5765004249891282;-173.57436125791608;360.10686593626826;-299.5729477972433;-312.04119611712935;12.468248319886072;-13.60576620581446;-7.930300786906662e-07;-504.7603204695106;-8.850297360285941;0.0175336630107012;;
27.939999999999756;-0.028693627265267817;0.3609818426145676;-165.7245261613299;363.6362417919276;-299.5944792177582;-312.50914807940995;12.914668861651762;-13.59599693565164;2.7614128419592066e-06;-504.39789031574014;30.81765174178747;-0.061097899760239695;;
27.941999999999755;-0.018098494321979082;0.33945514266911825;-157.83871346762675;367.40269966464393;-299.6163322139252;-312.5352031594949;12.918870945569722;-13.59464409952084;2.7946920760953295e-06;-504.3477014481236;31.189051422507713;-0.06184037586164308;;
27.94399999999975;-0.3604835774508439;0.6183984252584896;-149.8377389752497;370.8245329695659;-299.6380914349737;-312.0606948650754;12.422603430101674;-13.587049705526145;-1.1598230515376702e-06;-504.0659570253144;-12.943744716934708;0.025678672674744166;;
27.945999999999753;-0.28627518161349386;0.5570003806620618;-141.79874013596967;373.72482891747734;-299.65945816794124;-312.1137169380398;12.454258770098534;-13.559282371915755;-9.050106246813271e-07;-503.03581671570254;-10.100011787537952;0.02007811661102078;;
27.94799999999975;-0.08899395304128038;0.5172773716365463;-133.50498387618083;376.58360816708966;-299.68140595073197;-312.41809392784813;12.736687977116162;-13.54082286486049;1.3703101974163038e-06;-502.35098746345926;15.292802945116286;-0.030442466177552155;;
27.94999999999975;-0.13603337177941338;0.638413668746227;-125.2965541767852;379.47573936857486;-299.70318556205484;-312.37852848321774;12.675342921162894;-13.523603541849162;8.793232550805095e-07;-501.71216779906206;9.813338096993759;-0.01955969722648633;;
27.95199999999975;0.12353996022819437;0.5307304689671206;-117.10865582391143;382.3744985747756;-299.7249021282217;-312.8171699213382;13.092267793116491;-13.478159284536957;4.06110155748047e-06;-500.02623129703653;45.32231167494246;-0.09063986814727548;;
27.95399999999975;-0.16083541448891783;0.496442749726829;-108.65723354445488;384.8369846163451;-299.7469154763502;-312.27516380671574;12.528248330365557;-13.452342456822821;-3.0828216871821806e-07;-499.0684528056698;-3.4404607559586915;0.006893765247266307;;
27.955999999999747;-0.3387847879993265;0.7534949030337353;-100.396786439399;386.98711682929434;-299.7682626010734;-312.16593291495207;12.397670313878677;-13.385290983691835;-1.3576619401667735e-06;-496.58091020398336;-15.15164709144103;0.03051194031042615;;
27.957999999999743;-0.15482862437255251;0.6148404207116283;-91.91542672875725;388.9976243128719;-299.7900663222243;-312.3417789127807;12.551712590556406;-13.362027789959747;-1.18483604662408e-07;-495.7178689797166;-1.3222892318437536;0.002667422973001318;;
27.959999999999745;0.012902549484286627;0.6948069980672305;-83.53470374477045;390.9344506277424;-299.81158469341426;-312.60703687434005;12.795452180925793;-13.29838637158566;1.8357001813420835e-06;-493.3568359994564;20.486603100896332;-0.041524919907908006;;
27.961999999999744;0.5482880818925633;0.3128287391450947;-75.0952517136568;392.6740380887604;-299.8331392882209;-313.64077771098727;13.807638422766388;-13.237589605043889;7.648874119288222e-06;-491.1013367575232;85.36222300529084;-0.17381794064925885;;
27.963999999999743;-0.01712722430209269;0.5552048940889975;-66.56016879286544;394.1128848227816;-299.8547911196132;-312.5576303370169;12.70283921740372;-13.214796004700663;1.0994211636671246e-06;-490.25571697838984;12.269653426904968;-0.025027048134240944;;
27.96599999999974;0.07109897650866955;0.6799411014553097;-57.80779421270768;395.83418778813007;-299.8770831435302;-312.6926567745701;12.81557363103991;-13.160817236222199;1.9946954361954902e-06;-488.2531586466073;22.2610065215716;-0.04559316438070171;;
27.96799999999974;0.2742579304318006;0.6310845134895139;-49.30445476507684;396.88045475089314;-299.8985016590804;-312.9984275921357;13.099925933055317;-13.11760539199112;4.112132456452284e-06;-486.65004243747853;45.891821763650505;-0.09430148517771139;;
27.96999999999974;0.046705685161298645;0.6648691181488008;-40.62357740555247;397.763114446204;-299.9203212262694;-312.65860175943595;12.738280533166574;-13.087798367189805;1.3826859983893943e-06;-485.54423162437456;15.430918158683475;-0.03178066415712483;;
27.971999999999735;0.23518395140717038;0.6169388815275066;-32.19900204907954;398.5606268212693;-299.94148527774445;-312.95267390261023;13.011188624865781;-13.057760969319418;3.4781107313746256e-06;-484.42987420078106;38.816074007546156;-0.08012733333505792;;
27.973999999999737;0.3226100830965345;0.6271547418593088;-23.545838657060266;399.15095154681694;-299.9631768898589;-313.0635722882924;13.100395398433477;-13.017742703998385;4.114055251440277e-06;-482.94523657563605;45.91328035376439;-0.0950693305918418;;
27.975999999999736;0.5128132502814899;0.34613843744022943;-14.744525021331608;399.65543853843855;-299.9852220501703;-313.5655297674317;13.580307717261405;-12.972775831866281;6.8627792783240004e-06;-481.27701058640713;76.58932361236151;-0.15913771472076346;;
27.977999999999735;0.5814296467164218;0.323993777291639;-6.0805812024038435;399.88622038845347;-300.006893811326;-313.6508833337806;13.643989522454604;-12.939341368850085;7.120794374646092e-06;-480.0366254429693;79.46879866287098;-0.16554736545266432;;
27.97999999999973;0.3613493865164628;0.44804590088482676;2.3618064176535274;399.61623514293507;-300.0280085353605;-313.2671613381921;13.239152802831597;-12.891002299573483;5.033785903616086e-06;-478.2432943118766;56.17756916430359;-0.1174665067601942;;
27.981999999999733;0.22230290710143571;0.40544208993501374;10.910844505290564;399.80485727738335;-300.0493820709286;-313.09000424499936;13.04062217407079;-12.857527033093476;3.692032012921045e-06;-477.0013954007348;41.20345754349619;-0.08638016144351246;;
27.98399999999973;0.06778722596761601;0.7257500939960807;19.595044940186277;399.5245072717871;-300.0711050626001;-312.6816018117528;12.610496749152674;-12.855738145472296;3.5667957323249575e-07;-476.93502945887667;3.9805807752706954;-0.008346169875144216;;
27.985999999999727;0.5578982999922953;0.4697624207217482;28.211424575906676;398.9179296889508;-300.0927007443705;-313.4594214400837;13.366720695713184;-12.821896703341709;5.801173250487387e-06;-475.67954579727405;64.74169099628404;-0.13610358395329397;;
27.98799999999973;0.5755734335719159;0.35928196570906173;37.02523136841755;398.1389466328269;-300.11482747164627;-313.6012302434997;13.48640277185342;-12.804669331389208;6.431177418996358e-06;-475.0404275252082;71.77260240727351;-0.1510873564618137;;
